Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
MAG Silver Corp.,MAG,2021,2,19,25.33,Basic Materials,Silver,2400000000.0,N/A,-2.76,7.96,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,22,26.93,Basic Materials,Silver,2550000000.0,N/A,-2.76,8.46,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,23,26.83,Basic Materials,Silver,2540000000.0,N/A,-2.76,8.43,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,24,27.94,Basic Materials,Silver,2650000000.0,N/A,-2.76,8.78,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,25,26.6,Basic Materials,Silver,2520000000.0,N/A,-2.76,8.36,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,2,26,24.42,Basic Materials,Silver,2310000000.0,N/A,-2.76,7.67,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,3,1,23.24,Basic Materials,Silver,2200000000.0,N/A,-2.76,7.3,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,3,2,23.67,Basic Materials,Silver,2240000000.0,N/A,-2.76,7.44,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,3,3,22.13,Basic Materials,Silver,2100000000.0,N/A,-2.76,6.95,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,3,4,21.52,Basic Materials,Silver,2040000000.0,N/A,-2.76,6.76,N/A,0.0,N/A
MAG Silver Corp.,MAG,2021,3,5,21.16,Basic Materials,Silver,2000000000.0,N/A,-2.76,6.65,N/A,0.0,N/A
